wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Peter_Andersson_(actor),Hasse,Q2778476,http://www.wikidata.org/entity/Q316761
/wiki/Thomas_Bo_Larsen,a drug addict who owes Frank money,Q740244,http://www.wikidata.org/entity/Q316761
/wiki/Lars_Bom,one of the officers who interrogates Frank,Q4994547,http://www.wikidata.org/entity/Q316761
/wiki/Nicolas_Winding_Refn,Brian,Q359397,http://www.wikidata.org/entity/Q316761
/wiki/John_Goodman,Ralph Hampton Gainsworth Jones,Q215072,http://www.wikidata.org/entity/Q129283
/wiki/Peter_O%27Toole,Sir Cedric Charles Willingham,Q103876,http://www.wikidata.org/entity/Q129283
/wiki/John_Hurt,Lord Percival Graves,Q200405,http://www.wikidata.org/entity/Q129283
/wiki/Camille_Coduri,Miranda Greene,Q275865,http://www.wikidata.org/entity/Q129283
/wiki/Ann_Beach,Miranda's Mother,Q3617625,http://www.wikidata.org/entity/Q129283
/wiki/Jack_Smethurst,Miranda's Father,Q13569883,http://www.wikidata.org/entity/Q129283
/wiki/Richard_Griffiths,Duncan Phipps,Q314831,http://www.wikidata.org/entity/Q129283
/wiki/Leslie_Phillips,Gordon Halliwell,Q710142,http://www.wikidata.org/entity/Q129283
/wiki/James_Villiers,Prime Minister Geoffrey Hale,Q1681233,http://www.wikidata.org/entity/Q129283
/wiki/Joely_Richardson,Princess Anna of Finland.,Q234131,http://www.wikidata.org/entity/Q129283
/wiki/Niall_O%27Brien_(actor),Inspector Thomas McGuire,Q7023939,http://www.wikidata.org/entity/Q129283
/wiki/Julian_Glover,King Gustav of Finland.,Q499644,http://www.wikidata.org/entity/Q129283
/wiki/Judy_Parfitt,Queen Katherine,Q529132,http://www.wikidata.org/entity/Q129283
/wiki/Rudolph_Walker,King Mulambon of Zambezi.,Q7377469,http://www.wikidata.org/entity/Q129283
/wiki/Tim_Seely,The King of England,Q1801047,http://www.wikidata.org/entity/Q129283
/wiki/Gustav_Fr%C3%B6hlich,Toni Sponer,Q65496,http://www.wikidata.org/entity/Q319178
/wiki/Cornell_Borchers,Karin Manelli,Q69421,http://www.wikidata.org/entity/Q319178
/wiki/Francis_Lederer,Claude Manelli,Q78825,http://www.wikidata.org/entity/Q319178
/wiki/Inge_Konradi,Marie,Q1662792,http://www.wikidata.org/entity/Q319178
/wiki/Hermann_Erhardt,Ferdl Heintl,Q97285,http://www.wikidata.org/entity/Q319178
/wiki/Adrienne_Gessner,Frau Anna Fraser,Q377463,http://www.wikidata.org/entity/Q319178
/wiki/Egon_von_Jordan,Krüger,Q87325,http://www.wikidata.org/entity/Q319178
/wiki/Manfred_Inger,Polizeiinspektor,Q1889527,http://www.wikidata.org/entity/Q319178
/wiki/Fritz_Eckhardt,Portier im Goldenen Löwen,Q86663,http://www.wikidata.org/entity/Q319178
/wiki/Alexander_Kerst,2.Polizist auf der Wache,Q78962,http://www.wikidata.org/entity/Q319178
/wiki/Trude_Marlen,Ehefrau auf dem Kommissariat,Q496142,http://www.wikidata.org/entity/Q319178
/wiki/Karl_Schwetter,Ehemann auf dem Kommissariat,Q1732963,http://www.wikidata.org/entity/Q319178
/wiki/Michael_Kehlmann,Passfälscher,Q874181,http://www.wikidata.org/entity/Q319178
/wiki/Franz_Marischka,Passkontrolleur am Flughafen,Q89782,http://www.wikidata.org/entity/Q319178
/wiki/Wolfgang_Gl%C3%BCck,Porschefahrer,Q87134,http://www.wikidata.org/entity/Q319178
/wiki/Karl_Farkas,Ober in der Bar,Q87018,http://www.wikidata.org/entity/Q319178
/wiki/Guido_Wieland,'Geldeintreiber' vom Goldenen Löwen,Q1553698,http://www.wikidata.org/entity/Q319178
/wiki/Fred_Solm,1.Polizist auf der Wache,Q5496313,http://www.wikidata.org/entity/Q319178
/wiki/Franz_B%C3%B6heim,Betrunkener mit Luftballon,Q89918,http://www.wikidata.org/entity/Q319178
/wiki/Sean_Connery,James Bond,Q4573,http://www.wikidata.org/entity/Q107724
/wiki/Claudine_Auger,Domino (voice dubbed by Nikki van der Zyl),Q269832,http://www.wikidata.org/entity/Q107724
/wiki/Adolfo_Celi,Emilio Largo (voice dubbed by Robert Rietty),Q365044,http://www.wikidata.org/entity/Q107724
/wiki/Luciana_Paluzzi,Fiona Volpe,Q437806,http://www.wikidata.org/entity/Q107724
/wiki/Rik_Van_Nutter,Felix Leiter,Q1859922,http://www.wikidata.org/entity/Q107724
/wiki/Guy_Doleman,Count Lippe,Q1557469,http://www.wikidata.org/entity/Q107724
/wiki/Martine_Beswick,Paula Caplan,Q434602,http://www.wikidata.org/entity/Q107724
/wiki/Bernard_Lee,"""M""",Q323452,http://www.wikidata.org/entity/Q107724
/wiki/Desmond_Llewelyn,"""Q""",Q29092,http://www.wikidata.org/entity/Q107724
/wiki/Lois_Maxwell,Moneypenny,Q232860,http://www.wikidata.org/entity/Q107724
/wiki/Roland_Culver,the Home Secretary,Q458755,http://www.wikidata.org/entity/Q107724
/wiki/Paul_Stassino,François Derval / Angelo Palazzi (credited for Palazzi),Q7153771,http://www.wikidata.org/entity/Q107724
