wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/John_Carroll_Lynch,Bernie Riley,Q707759,http://www.wikidata.org/entity/Q519490
/wiki/Josh_Groban,Richard,Q218083,http://www.wikidata.org/entity/Q519490
/wiki/Lio_Tipton,Jessica Riley,Q238843,http://www.wikidata.org/entity/Q519490
/wiki/Jonah_Bobo,Robbie Weaver,Q923170,http://www.wikidata.org/entity/Q519490
/wiki/Joey_King,Molly Weaver,Q112536,http://www.wikidata.org/entity/Q519490
/wiki/Beth_Littleford,Claire Riley,Q461954,http://www.wikidata.org/entity/Q519490
/wiki/Julianna_Guill,Madison,Q269891,http://www.wikidata.org/entity/Q519490
/wiki/Liza_Lapira,Liz,Q287596,http://www.wikidata.org/entity/Q519490
/wiki/Crystal_Reed,Amy Johnson,Q258470,http://www.wikidata.org/entity/Q519490
/wiki/Dan_Butler,Cal's boss,Q561689,http://www.wikidata.org/entity/Q519490
/wiki/Marguerite_Clark,Snow White,Q2629972,http://www.wikidata.org/entity/Q152429
/wiki/Creighton_Hale,Prince Florimond,Q1754382,http://www.wikidata.org/entity/Q152429
/wiki/Dorothy_Cumming,Queen Brangomar,Q3037163,http://www.wikidata.org/entity/Q152429
/wiki/Lionel_Braham,Berthold the Huntsman,Q63214786,http://www.wikidata.org/entity/Q152429
/wiki/Alice_Washburn,Witch Hex (*see below),Q3611712,http://www.wikidata.org/entity/Q152429
/wiki/Richard_Barthelmess,Pie Man,Q457293,http://www.wikidata.org/entity/Q152429
/wiki/May_Robson,Witch Hex (she replaced originally scheduled Alice Washburn),Q259600,http://www.wikidata.org/entity/Q152429
/wiki/Kate_Lester,a dowager queen,Q6375601,http://www.wikidata.org/entity/Q152429
/wiki/Russell_Crowe,Robin Longstride,Q129817,http://www.wikidata.org/entity/Q223559
/wiki/Cate_Blanchett,Marion Loxley,Q80966,http://www.wikidata.org/entity/Q223559
/wiki/Max_von_Sydow,Sir Walter Loxley,Q203215,http://www.wikidata.org/entity/Q223559
/wiki/William_Hurt,,Q105825,http://www.wikidata.org/entity/Q223559
/wiki/Mark_Strong,Godfrey,Q312712,http://www.wikidata.org/entity/Q223559
/wiki/Oscar_Isaac,,Q336788,http://www.wikidata.org/entity/Q223559
/wiki/Danny_Huston,King Richard the Lionheart,Q357762,http://www.wikidata.org/entity/Q223559
/wiki/Eileen_Atkins,Eleanor of Aquitaine,Q269835,http://www.wikidata.org/entity/Q223559
/wiki/Mark_Addy,Friar Tuck,Q342430,http://www.wikidata.org/entity/Q223559
/wiki/Matthew_Macfadyen,Sheriff of Nottingham,Q314954,http://www.wikidata.org/entity/Q223559
/wiki/Kevin_Durand,Little John,Q320084,http://www.wikidata.org/entity/Q223559
/wiki/Scott_Grimes,Will Scarlet,Q316231,http://www.wikidata.org/entity/Q223559
/wiki/Alan_Doyle,Allan A'Dayle,Q2830496,http://www.wikidata.org/entity/Q223559
/wiki/Douglas_Hodge,Sir Robert Loxley,Q5301604,http://www.wikidata.org/entity/Q223559
/wiki/L%C3%A9a_Seydoux,Isabella of Angoulême,Q231096,http://www.wikidata.org/entity/Q223559
/wiki/Jonathan_Zacca%C3%AF,King Philip of France,Q3183504,http://www.wikidata.org/entity/Q223559
/wiki/Robert_Pugh,Baron Baldwin,Q953257,http://www.wikidata.org/entity/Q223559
/wiki/Gerard_McSorley,Baron Fitzrobert,Q934930,http://www.wikidata.org/entity/Q223559
/wiki/Velibor_Topi%C4%87,Belvedere,Q527023,http://www.wikidata.org/entity/Q223559
/wiki/Simon_McBurney,Father Tancred,Q705602,http://www.wikidata.org/entity/Q223559
/wiki/Denise_Gough,Village Mother,Q5257674,http://www.wikidata.org/entity/Q223559
/wiki/Pip_Carter,Royal Equery,Q7197175,http://www.wikidata.org/entity/Q223559
/wiki/Mark_Lewis_Jones,Stone Mason Longstride,Q1820758,http://www.wikidata.org/entity/Q223559
/wiki/Bronson_Webb,Jimoen,Q20870860,http://www.wikidata.org/entity/Q223559
/wiki/Denis_M%C3%A9nochet,Adhemar,Q967764,http://www.wikidata.org/entity/Q223559
/wiki/John_Atterbury,Exchequer,Q6219701,http://www.wikidata.org/entity/Q223559
/wiki/Luke_Evans,Sheriff's Thug,Q722001,http://www.wikidata.org/entity/Q223559
/wiki/Roy_Holder,Gaffer Tom,Q7372960,http://www.wikidata.org/entity/Q223559
/wiki/Jessica_Raine,,Q6187419,http://www.wikidata.org/entity/Q223559
/wiki/Eiko_Matsuda,Sada Abe,Q3049395,http://www.wikidata.org/entity/Q510181
/wiki/Tatsuya_Fuji,Kichizō Ishida,Q2384779,http://www.wikidata.org/entity/Q510181
/wiki/Taiji_Tonoyama,Old beggar,Q7676003,http://www.wikidata.org/entity/Q510181
/wiki/Adam_Sandler,Sonny Koufax,Q132952,http://www.wikidata.org/entity/Q509025
/wiki/Joey_Lauren_Adams,Layla Maloney,Q237115,http://www.wikidata.org/entity/Q509025
/wiki/Jon_Stewart,Kevin Gerrity,Q211987,http://www.wikidata.org/entity/Q509025
/wiki/Leslie_Mann,Corinne Maloney,Q229011,http://www.wikidata.org/entity/Q509025
/wiki/Rob_Schneider,Nazo,Q192217,http://www.wikidata.org/entity/Q509025
/wiki/Dylan_and_Cole_Sprouse,"Julian ""Frankenstein"" McGrath",Q209511,http://www.wikidata.org/entity/Q509025
/wiki/Jonathan_Loughran,Mike,Q2075598,http://www.wikidata.org/entity/Q509025
/wiki/Allen_Covert,Phil D'Amato,Q1713151,http://www.wikidata.org/entity/Q509025
/wiki/Peter_Dante,Tommy Grayton,Q5617048,http://www.wikidata.org/entity/Q509025
/wiki/Kristy_Swanson,Vanessa,Q238394,http://www.wikidata.org/entity/Q509025
/wiki/Joseph_Bologna,Lenny Koufax,Q1706646,http://www.wikidata.org/entity/Q509025
/wiki/Steve_Buscemi,a homeless man,Q104061,http://www.wikidata.org/entity/Q509025
/wiki/Josh_Mostel,Arthur Brooks,Q961297,http://www.wikidata.org/entity/Q509025
/wiki/Edmund_Lyndeck,Mr. Herlihy,Q5339652,http://www.wikidata.org/entity/Q509025
/wiki/Geoffrey_Horne,Sid,Q3101081,http://www.wikidata.org/entity/Q509025
/wiki/Steven_Brill_(filmmaker),Castellucci,Q345259,http://www.wikidata.org/entity/Q509025
/wiki/Dennis_Dugan,trick or treat giver (uncredited cameo),Q518868,http://www.wikidata.org/entity/Q509025
/wiki/Logan_Lerman,D'Artagnan,Q221068,http://www.wikidata.org/entity/Q309248
/wiki/Matthew_Macfadyen,Athos,Q314954,http://www.wikidata.org/entity/Q309248
/wiki/Ray_Stevenson,Porthos,Q372947,http://www.wikidata.org/entity/Q309248
/wiki/Milla_Jovovich,Milady de Winter,Q170576,http://www.wikidata.org/entity/Q309248
/wiki/Mads_Mikkelsen,Captain Rochefort,Q294647,http://www.wikidata.org/entity/Q309248
/wiki/Gabriella_Wilde,Constance Bonacieux,Q371860,http://www.wikidata.org/entity/Q309248
/wiki/James_Corden,Planchet,Q767499,http://www.wikidata.org/entity/Q309248
/wiki/Juno_Temple,Queen Anne,Q234434,http://www.wikidata.org/entity/Q309248
/wiki/Freddie_Fox_(actor),King Louis XIII,Q303332,http://www.wikidata.org/entity/Q309248
/wiki/Til_Schweiger,Cagliostro,Q57391,http://www.wikidata.org/entity/Q309248
/wiki/Orlando_Bloom,,Q44467,http://www.wikidata.org/entity/Q309248
/wiki/Christoph_Waltz,Cardinal Richelieu,Q76819,http://www.wikidata.org/entity/Q309248
/wiki/Carsten_Norgaard,Jussac,Q2940433,http://www.wikidata.org/entity/Q309248
/wiki/Nina_Eichinger,Minette,Q104665,http://www.wikidata.org/entity/Q309248
/wiki/Sara_Evans,Eleanor of Sweden,Q463989,http://www.wikidata.org/entity/Q309248
/wiki/Kris_Lemche,Rex,Q951061,http://www.wikidata.org/entity/Q151695
/wiki/Stephen_O%27Reilly_(actor),Danny,Q7610130,http://www.wikidata.org/entity/Q151695
/wiki/Laura_Regan,Emma,Q1710153,http://www.wikidata.org/entity/Q151695
/wiki/Jennifer_Sky,Charlie,Q271587,http://www.wikidata.org/entity/Q151695
/wiki/Nick_Mennell,The Cop,Q7027544,http://www.wikidata.org/entity/Q151695
/wiki/Bradley_Cooper,Travis Patterson,Q205707,http://www.wikidata.org/entity/Q151695
/wiki/Jodelle_Ferland,Jeliza-Rose,Q144785,http://www.wikidata.org/entity/Q151884
/wiki/Brendan_Fletcher,Dickens,Q908689,http://www.wikidata.org/entity/Q151884
/wiki/Janet_McTeer,Dell,Q232292,http://www.wikidata.org/entity/Q151884
/wiki/Jennifer_Tilly,Queen Gunhilda,Q495549,http://www.wikidata.org/entity/Q151884
/wiki/Jeff_Bridges,Noah,Q174843,http://www.wikidata.org/entity/Q151884
/wiki/Dylan_Taylor_(actor),Patrick,Q5318778,http://www.wikidata.org/entity/Q151884
/wiki/Lars_Rudolph,János Valuska,Q1806325,http://www.wikidata.org/entity/Q509169
/wiki/Peter_Fitz,György Eszter,Q2074885,http://www.wikidata.org/entity/Q509169
/wiki/Hanna_Schygulla,Tünde Eszter,Q28921,http://www.wikidata.org/entity/Q509169
/wiki/J%C3%A1nos_Derzsi,the Man In The Broad-Cloth Coat,Q635640,http://www.wikidata.org/entity/Q509169
/wiki/%C4%90oko_Rosi%C4%87,the Man In Western Boots,Q840855,http://www.wikidata.org/entity/Q509169
/wiki/Tam%C3%A1s_Wichmann,the Man In The Sailor-Cap,Q1464708,http://www.wikidata.org/entity/Q509169
/wiki/Ferenc_K%C3%A1llai,the Circus Master,Q897074,http://www.wikidata.org/entity/Q509169
/wiki/Whoopi_Goldberg,Celie Harris,Q49001,http://www.wikidata.org/entity/Q223299
/wiki/Desreta_Jackson,young Celie,Q13560446,http://www.wikidata.org/entity/Q223299
/wiki/Danny_Glover,"""Mister"" Albert Johnson",Q192165,http://www.wikidata.org/entity/Q223299
/wiki/Oprah_Winfrey,Sofia,Q55800,http://www.wikidata.org/entity/Q223299
/wiki/Margaret_Avery,Shug Avery (singing voice by Táta Vega),Q271846,http://www.wikidata.org/entity/Q223299
/wiki/Akosua_Busia,Nettie Harris,Q175392,http://www.wikidata.org/entity/Q223299
/wiki/Adolph_Caesar,"""Old Mister"" Johnson",Q365292,http://www.wikidata.org/entity/Q223299
/wiki/Willard_E._Pugh,Harpo Johnson,Q3568316,http://www.wikidata.org/entity/Q223299
/wiki/Rae_Dawn_Chong,Squeak,Q261547,http://www.wikidata.org/entity/Q223299
/wiki/Laurence_Fishburne,Swain,Q193048,http://www.wikidata.org/entity/Q223299
/wiki/Carl_Anderson_(singer),Reverend Samuel,Q969468,http://www.wikidata.org/entity/Q223299
/wiki/Grand_L._Bush,Randy,Q452552,http://www.wikidata.org/entity/Q223299
/wiki/Dana_Ivey,Miss Millie,Q2454742,http://www.wikidata.org/entity/Q223299
/wiki/Ben_Guillory,Grady,Q2751626,http://www.wikidata.org/entity/Q223299
/wiki/James_Tillis,"Henry ""Buster"" Broadnax",Q331059,http://www.wikidata.org/entity/Q223299
/wiki/Leonard_Jackson_(actor),Pa Harris,Q6525425,http://www.wikidata.org/entity/Q223299
/wiki/Suraj_Sharma,"Piscine Molitor ""Pi"" Patel",Q327446,http://www.wikidata.org/entity/Q152780
/wiki/Irrfan_Khan,Pi Patel,Q360927,http://www.wikidata.org/entity/Q152780
/wiki/Ayush_Tandon,Pi Patel,Q18921364,http://www.wikidata.org/entity/Q152780
/wiki/Rafe_Spall,The Writer,Q1190134,http://www.wikidata.org/entity/Q152780
/wiki/Tabu_(actress),Gita Patel,Q158233,http://www.wikidata.org/entity/Q152780
/wiki/Adil_Hussain,Santosh Patel,Q4682801,http://www.wikidata.org/entity/Q152780
/wiki/G%C3%A9rard_Depardieu,the Cook,Q106508,http://www.wikidata.org/entity/Q152780
/wiki/Wang_Po-chieh,Sailor,Q9315117,http://www.wikidata.org/entity/Q152780
/wiki/Jag_Huang,Sailor,Q8971529,http://www.wikidata.org/entity/Q152780
/wiki/Andrea_Di_Stefano,the Priest,Q1107120,http://www.wikidata.org/entity/Q152780
/wiki/Mythili_Prakash,Pi's wife,Q6949173,http://www.wikidata.org/entity/Q152780
/wiki/Audrey_Hepburn,Joanna 'Jo' Wallace,Q42786,http://www.wikidata.org/entity/Q232170
/wiki/Albert_Finney,Marcus 'Mark'  Wallace,Q219546,http://www.wikidata.org/entity/Q232170
/wiki/Eleanor_Bron,Cathy Maxwell-Manchester born Seligman,Q468811,http://www.wikidata.org/entity/Q232170
/wiki/William_Daniels,Howard 'Howie' Maxwell-Manchester,Q370181,http://www.wikidata.org/entity/Q232170
/wiki/Claude_Dauphin_(actor),Maurice Dalbret,Q1096611,http://www.wikidata.org/entity/Q232170
/wiki/Nadia_Gray,Françoise Dalbret,Q79065,http://www.wikidata.org/entity/Q232170
/wiki/Georges_Descri%C3%A8res,David,Q328335,http://www.wikidata.org/entity/Q232170
/wiki/Jacqueline_Bisset,Jackie,Q232477,http://www.wikidata.org/entity/Q232170
/wiki/Judy_Cornwell,Pat,Q1711151,http://www.wikidata.org/entity/Q232170
/wiki/Leo_Penn,Morrie Goetz,Q1283268,http://www.wikidata.org/entity/Q232170
/wiki/Olga_Georges-Picot,Joanna's Touring Friend[4],Q378035,http://www.wikidata.org/entity/Q232170
/wiki/Patrick_Dempsey,Tom,Q212518,http://www.wikidata.org/entity/Q463938
/wiki/Michelle_Monaghan,Hannah,Q229112,http://www.wikidata.org/entity/Q463938
/wiki/Kevin_McKidd,Colin,Q312133,http://www.wikidata.org/entity/Q463938
/wiki/Kathleen_Quinlan,Joan,Q236696,http://www.wikidata.org/entity/Q463938
/wiki/Sydney_Pollack,Thomas Sr.,Q51522,http://www.wikidata.org/entity/Q463938
/wiki/Busy_Philipps,Melissa,Q235740,http://www.wikidata.org/entity/Q463938
/wiki/Kevin_Sussman,the tiny shorts guy,Q983229,http://www.wikidata.org/entity/Q463938
/wiki/Kadeem_Hardison,Felix,Q367469,http://www.wikidata.org/entity/Q463938
/wiki/Selma_Stern,Grandma Pearl,Q1346613,http://www.wikidata.org/entity/Q463938
/wiki/Terence_Hill,Rosco Frazer / Agent Steinberg,Q243430,http://www.wikidata.org/entity/Q232175
/wiki/Bud_Spencer,Doug O'Riordan / Agent Mason,Q221074,http://www.wikidata.org/entity/Q232175
/wiki/Buffy_Dee,Villain K1,Q303049,http://www.wikidata.org/entity/Q232175
/wiki/David_Huddleston,Tiger,Q659962,http://www.wikidata.org/entity/Q232175
/wiki/Faith_Minton,The Vamp / La Fatalona,Q453652,http://www.wikidata.org/entity/Q232175
/wiki/Dan_Fitzgerald,Leonard,Q5213485,http://www.wikidata.org/entity/Q232175
/wiki/Woody_Woodbury,Agent On Plane,Q8033714,http://www.wikidata.org/entity/Q232175
/wiki/Kiele_Sanchez,Stella Oleson,Q230465,http://www.wikidata.org/entity/Q224118
/wiki/Rhys_Coiro,Paul,Q685861,http://www.wikidata.org/entity/Q224118
/wiki/Diora_Baird,Amber,Q283504,http://www.wikidata.org/entity/Q224118
/wiki/Mia_Kirshner,Lilith,Q231660,http://www.wikidata.org/entity/Q224118
/wiki/Monique_Ganderton,Betty,Q6900353,http://www.wikidata.org/entity/Q224118
/wiki/Harold_Perrineau,Todd,Q310551,http://www.wikidata.org/entity/Q224118
/wiki/Katharine_Isabelle,Stacey,Q236826,http://www.wikidata.org/entity/Q224118
/wiki/Ben_Cotton,Dane,Q816469,http://www.wikidata.org/entity/Q224118
/wiki/Clint_Eastwood,Manco (a.k.a. the Man with No Name),Q43203,http://www.wikidata.org/entity/Q153677
/wiki/Lee_Van_Cleef,Colonel Douglas Mortimer,Q193278,http://www.wikidata.org/entity/Q153677
/wiki/Gian_Maria_Volont%C3%A9,El Indio,Q317110,http://www.wikidata.org/entity/Q153677
/wiki/Mario_Brega,Niño,Q1040908,http://www.wikidata.org/entity/Q153677
/wiki/Luigi_Pistilli,Groggy,Q735221,http://www.wikidata.org/entity/Q153677
/wiki/Aldo_Sambrell,Cuchillo,Q955798,http://www.wikidata.org/entity/Q153677
/wiki/Klaus_Kinski,Wild,Q55419,http://www.wikidata.org/entity/Q153677
/wiki/Benito_Stefanelli,Hughie,Q817356,http://www.wikidata.org/entity/Q153677
/wiki/Panos_Papadopulos,Sancho Perez,Q2049759,http://www.wikidata.org/entity/Q153677
/wiki/Anto%C3%B1ito_Ruiz,Fernando,Q604787,http://www.wikidata.org/entity/Q153677
/wiki/Tom%C3%A1s_Blanco_(actor),Tucumcari sheriff,Q505128,http://www.wikidata.org/entity/Q153677
/wiki/Lorenzo_Robledo,Tomaso,Q723742,http://www.wikidata.org/entity/Q153677
/wiki/Dante_Maggio,Carpenter in cell with El Indio,Q778794,http://www.wikidata.org/entity/Q153677
/wiki/Werner_Abrolat,Slim,Q75261,http://www.wikidata.org/entity/Q153677
/wiki/Frank_Bra%C3%B1a,Blackie,Q948826,http://www.wikidata.org/entity/Q153677
/wiki/Jos%C3%A9_Canalejas_(actor),Chico,Q1709069,http://www.wikidata.org/entity/Q153677
/wiki/Rosemary_Dexter,Mortimer's sister,Q518972,http://www.wikidata.org/entity/Q153677
/wiki/Fernando_Di_Leo,cigar-smoking card player,Q920161,http://www.wikidata.org/entity/Q153677
/wiki/Jes%C3%BAs_Guzm%C3%A1n_(actor),carpetbagger on train,Q521853,http://www.wikidata.org/entity/Q153677
/wiki/Peter_Lee_Lawrence,Mortimer's brother-in-law,Q66465,http://www.wikidata.org/entity/Q153677
/wiki/Sergio_Leone,whistling bounty hunter,Q164562,http://www.wikidata.org/entity/Q153677
/wiki/Antonio_Molino_Rojo,Frisco,Q603716,http://www.wikidata.org/entity/Q153677
/wiki/Ricardo_Palacios,Tucumcari saloon keeper,Q1433036,http://www.wikidata.org/entity/Q153677
/wiki/Carlo_Simi,El Paso bank manager,Q438256,http://www.wikidata.org/entity/Q153677
/wiki/Alan_Rickman,Phil Allen,Q106481,http://www.wikidata.org/entity/Q331180
/wiki/Natasha_Richardson,Shelley Allen,Q212545,http://www.wikidata.org/entity/Q331180
/wiki/Rachel_Griffiths,Sandra,Q181140,http://www.wikidata.org/entity/Q331180
/wiki/Rachael_Leigh_Cook,Christina Robertson,Q232101,http://www.wikidata.org/entity/Q331180
/wiki/Josh_Hartnett,Brian Allen,Q303957,http://www.wikidata.org/entity/Q331180
/wiki/Bill_Nighy,Ray (Raymond) Robertson,Q207179,http://www.wikidata.org/entity/Q331180
/wiki/Warren_Clarke,Tony,Q647237,http://www.wikidata.org/entity/Q331180
/wiki/Hugh_Bonneville,Louis,Q155775,http://www.wikidata.org/entity/Q331180
/wiki/Rosemary_Harris,Daisy,Q234195,http://www.wikidata.org/entity/Q331180
/wiki/Heidi_Klum,Jasmine,Q60036,http://www.wikidata.org/entity/Q331180
/wiki/Peter_McDonald_(actor),Vincent,Q2655230,http://www.wikidata.org/entity/Q331180
/wiki/Michael_McElhatton,Robert,Q6832667,http://www.wikidata.org/entity/Q331180
/wiki/David_Bradley_(English_actor),Noah,Q320073,http://www.wikidata.org/entity/Q331180
/wiki/Konstantin_Lavronenko,Alex,Q1350195,http://www.wikidata.org/entity/Q512070
/wiki/Maria_Bonnevie,Vera,Q256776,http://www.wikidata.org/entity/Q512070
/wiki/Aleksandr_Baluev,Mark,Q4076994,http://www.wikidata.org/entity/Q512070
/wiki/Vitali_Kishchenko,German,Q4222708,http://www.wikidata.org/entity/Q512070
/wiki/Eric_Bana,Avner Kaufman (based on Yuval Aviv),Q4440,http://www.wikidata.org/entity/Q152456
/wiki/Daniel_Craig,Steve,Q4547,http://www.wikidata.org/entity/Q152456
/wiki/Ciar%C3%A1n_Hinds,Carl,Q314892,http://www.wikidata.org/entity/Q152456
/wiki/Omar_Metwally,Ali,Q553338,http://www.wikidata.org/entity/Q152456
/wiki/Mathieu_Kassovitz,Robert,Q491766,http://www.wikidata.org/entity/Q152456
/wiki/Hanns_Zischler,Hans,Q67881,http://www.wikidata.org/entity/Q152456
/wiki/Ayelet_Zurer,Daphna Kaufman,Q275967,http://www.wikidata.org/entity/Q152456
/wiki/Geoffrey_Rush,Ephraim,Q166272,http://www.wikidata.org/entity/Q152456
/wiki/Mehdi_Nebbou,Ali Hassan Salameh,Q304707,http://www.wikidata.org/entity/Q152456
/wiki/Gila_Almagor,Avner's Mother,Q450602,http://www.wikidata.org/entity/Q152456
/wiki/Michael_Lonsdale,Papa,Q346540,http://www.wikidata.org/entity/Q152456
/wiki/Mathieu_Amalric,Louis,Q355835,http://www.wikidata.org/entity/Q152456
/wiki/Moritz_Bleibtreu,Andreas,Q58603,http://www.wikidata.org/entity/Q152456
/wiki/Yvan_Attal,Tony,Q724208,http://www.wikidata.org/entity/Q152456
/wiki/Valeria_Bruni_Tedeschi,Sylvie,Q232470,http://www.wikidata.org/entity/Q152456
/wiki/Meret_Becker,Yvonne,Q65511,http://www.wikidata.org/entity/Q152456
/wiki/Marie-Jos%C3%A9e_Croze,Jeanette,Q239341,http://www.wikidata.org/entity/Q152456
/wiki/Lynn_Cohen,Golda Meir,Q291552,http://www.wikidata.org/entity/Q152456
/wiki/Guri_Weinberg,Moshe Weinberg,Q5889317,http://www.wikidata.org/entity/Q152456
/wiki/Makram_Khoury,Wael Zwaiter,Q284051,http://www.wikidata.org/entity/Q152456
/wiki/Hiam_Abbass,Marie Claude Hamshari,Q177993,http://www.wikidata.org/entity/Q152456
/wiki/Rhys_Ifans,,Q215017,http://www.wikidata.org/entity/Q313819
/wiki/Jamie_Campbell_Bower,young Oxford,Q313283,http://www.wikidata.org/entity/Q313819
/wiki/Vanessa_Redgrave,"Elizabeth I of England. Redgrave commented that ""It's very interesting",Q347879,http://www.wikidata.org/entity/Q313819
/wiki/Joely_Richardson,young Queen Elizabeth (Richardson is Redgrave's daughter in real life),Q234131,http://www.wikidata.org/entity/Q313819
/wiki/Sebastian_Armesto,Ben Jonson,Q3476863,http://www.wikidata.org/entity/Q313819
/wiki/Rafe_Spall,William Shakespeare,Q1190134,http://www.wikidata.org/entity/Q313819
/wiki/David_Thewlis,,Q212790,http://www.wikidata.org/entity/Q313819
/wiki/Edward_Hogg,,Q3048553,http://www.wikidata.org/entity/Q313819
/wiki/Xavier_Samuel,,Q350732,http://www.wikidata.org/entity/Q313819
/wiki/Sam_Reid_(actor),,Q16735479,http://www.wikidata.org/entity/Q313819
/wiki/Paolo_De_Vita,Francesco,Q3893979,http://www.wikidata.org/entity/Q313819
/wiki/Trystan_Gravelle,"Christopher ""Kit"" Marlowe",Q7848821,http://www.wikidata.org/entity/Q313819
/wiki/Robert_Emms,Thomas Dekker,Q13576931,http://www.wikidata.org/entity/Q313819
/wiki/Tony_Way,Thomas Nashe,Q7823655,http://www.wikidata.org/entity/Q313819
/wiki/Alex_Hassell,Gabriel Spenser,Q4717147,http://www.wikidata.org/entity/Q313819
/wiki/Mark_Rylance,actor Henry Condell playing narrator/chorus (Henry V) and Richard III,Q324572,http://www.wikidata.org/entity/Q313819
/wiki/Helen_Baxendale,,Q271938,http://www.wikidata.org/entity/Q313819
/wiki/Vicky_Krieps,Bessie Vavasour,Q2522116,http://www.wikidata.org/entity/Q313819
/wiki/Derek_Jacobi,Narrator,Q256164,http://www.wikidata.org/entity/Q313819
/wiki/Idris_Elba,Derek Charles,Q342604,http://www.wikidata.org/entity/Q149358
/wiki/Ali_Larter,Lisa Sheridan,Q201994,http://www.wikidata.org/entity/Q149358
/wiki/Jerry_O%27Connell,Ben,Q378672,http://www.wikidata.org/entity/Q149358
/wiki/Christine_Lahti,Detective Monica Reese,Q232941,http://www.wikidata.org/entity/Q149358
/wiki/Scout_Taylor-Compton,Samantha,Q239382,http://www.wikidata.org/entity/Q149358
/wiki/Bruce_McGill,Joe Gage,Q447960,http://www.wikidata.org/entity/Q149358
/wiki/Richard_Ruccolo,Hank,Q433506,http://www.wikidata.org/entity/Q149358
/wiki/Rod_Taylor,Supt. Bob McLaine,Q308459,http://www.wikidata.org/entity/Q151594
/wiki/Valerie_Perrine,Marianne McLaine,Q259461,http://www.wikidata.org/entity/Q151594
/wiki/Christopher_Lee,Chief Supt. Jonathan Rich,Q180338,http://www.wikidata.org/entity/Q151594
/wiki/Terrence_Hardiman,Dr. Paul Crossland,Q7703466,http://www.wikidata.org/entity/Q151594
/wiki/Stanley_Baker,Lieutenant John Chard,Q1306352,http://www.wikidata.org/entity/Q228867
/wiki/Michael_Caine,Lieutenant Gonville Bromhead,Q123351,http://www.wikidata.org/entity/Q228867
/wiki/Jack_Hawkins,Reverend Otto Witt,Q26118,http://www.wikidata.org/entity/Q228867
/wiki/Ulla_Jacobsson,Margareta Witt,Q24842,http://www.wikidata.org/entity/Q228867
/wiki/Mangosuthu_Buthelezi,King Cetshwayo,Q554131,http://www.wikidata.org/entity/Q228867
/wiki/James_Booth,Private Henry Hook,Q323524,http://www.wikidata.org/entity/Q228867
/wiki/Nigel_Green,Colour sergeant Frank Bourne,Q721256,http://www.wikidata.org/entity/Q228867
/wiki/Paul_Daneman,Sergeant Robert Maxfield,Q2374755,http://www.wikidata.org/entity/Q228867
/wiki/Ivor_Emmanuel,Private Owen,Q6099383,http://www.wikidata.org/entity/Q228867
/wiki/Glynn_Edwards,Corporal William Allen,Q5572967,http://www.wikidata.org/entity/Q228867
/wiki/Neil_McCarthy_(actor),Private Thomas,Q601035,http://www.wikidata.org/entity/Q228867
/wiki/David_Kernan,Private Frederick Hitch,Q5235960,http://www.wikidata.org/entity/Q228867
/wiki/Gary_Bond,Private Cole,Q5524729,http://www.wikidata.org/entity/Q228867
/wiki/Peter_Gill_(playwright),Private 612 John Williams,Q7174237,http://www.wikidata.org/entity/Q228867
/wiki/Richard_Davies_(Welsh_actor),Private 593 William Jones,Q7325109,http://www.wikidata.org/entity/Q228867
/wiki/Denys_Graham,Private 716 Robert Jones,Q5259851,http://www.wikidata.org/entity/Q228867
/wiki/Patrick_Magee_(actor),Surgeon-Major James Henry Reynolds,Q925310,http://www.wikidata.org/entity/Q228867
/wiki/Dickie_Owen,Corporal Frederick Schiess,Q19832962,http://www.wikidata.org/entity/Q228867
/wiki/Gert_van_den_Bergh,Lieutenant Gert Adendorff,Q26642,http://www.wikidata.org/entity/Q228867
/wiki/Larry_Taylor_(actor),Hughes,Q6491198,http://www.wikidata.org/entity/Q228867
/wiki/Harvey_Hall_(actor),Sick man,Q27915001,http://www.wikidata.org/entity/Q228867
/wiki/Ewan_McGregor,Tom Lincoln / Lincoln Six-Echo,Q165518,http://www.wikidata.org/entity/Q224069
/wiki/Scarlett_Johansson,Sarah Jordan / Jordan Two-Delta,Q34436,http://www.wikidata.org/entity/Q224069
/wiki/Djimon_Hounsou,Albert Laurent,Q298682,http://www.wikidata.org/entity/Q224069
/wiki/Sean_Bean,Dr. Merrick,Q191104,http://www.wikidata.org/entity/Q224069
/wiki/Michael_Clarke_Duncan,Jamal Starkweather / Starkweather Two-Delta,Q483148,http://www.wikidata.org/entity/Q224069
/wiki/Steve_Buscemi,"James ""Mac"" McCord",Q104061,http://www.wikidata.org/entity/Q224069
/wiki/Kim_Coates,Charles Whitman,Q1258012,http://www.wikidata.org/entity/Q224069
/wiki/Ethan_Phillips,Jones Three-Echo,Q435475,http://www.wikidata.org/entity/Q224069
/wiki/Vincent_Beck,Voldar,Q3559479,http://www.wikidata.org/entity/Q328442
/wiki/Bill_McCutcheon,Dropo,Q336555,http://www.wikidata.org/entity/Q328442
/wiki/Pia_Zadora,Girmar,Q437039,http://www.wikidata.org/entity/Q328442
/wiki/Ned_Wertimer,Andy Anderson,Q4121499,http://www.wikidata.org/entity/Q328442
/wiki/Klaus_Maria_Brandauer,Hendrik Hoefgen,Q78533,http://www.wikidata.org/entity/Q314418
/wiki/Krystyna_Janda,Barbara Bruckner,Q272433,http://www.wikidata.org/entity/Q314418
